Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
189548405041,,,2N-11E-22 / 45.6447 -121.4338,,,T,S,,,,,,,,,,,PJ Huskey,32,179,,,,,,,,12/12/2018,09:00
189548414550,,,1S-12E-19 / 45.4683 -121.3477,,,T,S,,,,,,,,,,,5 Mile II,25,100,,,,,,,,1/31/2019,09:00
189548412847,,,2S-12E-4 / 45.4203 -121.3124,,,H,S,,,,,,,,,,,NRCS HUGHLETT,1,1,,,,,,,,3/21/2019,10:00
189548412847,,,2S-12E-4 / 45.4203 -121.3124,,,H,S,,,,,,,,,,,NRCS HUGHLETT,10,26,,,,,,,,11/30/2019,08:00
179540107601,,,2N-11E-15 / 45.6569 -121.4306,,,H,S,,,,,,,,,,,Huskey Logging,10,6,,,,,,,,10/10/2019,09:00
199540511701,,,2N-12E-8 / 45.6650 -121.3495,,,H,S,,,,,,,,,,,NFP Roberts,5,1,,,,,,,,12/6/2019,10:00
194060570003,,,10S-20E-02 / 44.7300 -120.2943,,,S,F,,BLM CENTRAL OREGON,,,,,,,,,Bridge Creek Ag Fields,26,52,,,15,17,,,28,11/12/2019,09:30
194060570003,,,10S-20E-02 / 44.7300 -120.2943,,,S,F,,BLM CENTRAL OREGON,,,,,,,,,Bridge Creek Ag Fields,38,38,,,0,0,,,0,11/4/2020,09:00
194060570003,,,10S-20E-02 / 44.7300 -120.2943,,,S,F,,BLM CENTRAL OREGON,,,,,,,,,Bridge Creek Ag Fields,17,17,,,0,0,,,0,11/4/2020,09:00
199540669701,,,1N-11E-34 / 45.5232 -121.4226,,,T,S,,,,,,,,,,,Blackburn,130,1060,,,,,,,,11/10/2020,07:00
209541201601,,,5S-11E-36 / 45.0900 -121.3700,,,T,S,,,,,,,,,,,PDM Maria Pinios,5,60,,,,,,,,12/1/2020,10:00
209541169401,,,4S-12E-8 / 45.2300 -121.3300,,,T,S,,,,,,,,,,,NRCS Van Vactor 2020,10,30,,,,,,,,11/6/2020,13:00
209541169401,,,4S-12E-8 / 45.2300 -121.3300,,,T,S,,,,,,,,,,,NRCS Van Vactor 2020,15,50,,,,,,,,11/7/2020,08:00
209541169401,,,4S-12E-8 / 45.2300 -121.3300,,,T,S,,,,,,,,,,,NRCS Van Vactor 2020,15,50,,,,,,,,11/8/2020,08:00
199540315902,,,2N-12E-17 / 45.6650 -121.3400,,,L,S,,,,,,,,,,,Fir Crest 2,1,113,,,,,,,,11/13/2020,10:00
209540384101,,,2N-11E-14 / 45.6500 -121.4100,,,T,S,,,,,,,,,,,Finally Huskey,41,566,,,,,,,,12/16/2020,09:00
159541454401,,,2S-12E-27 / 45.3700 -121.2900,,,H,S,,,,,,,,,,,NFP David Brewer -Emerson Dell,48,9,,,,,,,,12/5/2020,09:00
209540739401,,,2S-12E-35 / 45.3600 -121.2600,,,H,S,,,,,,,,,,,NRCS Matthew Morris,2,2,,,,,,,,1/12/2021,09:00
209540930601,,,2N-11E-14 / 45.6600 -121.4200,,,L,S,,,,,,,,,,,Ken Huskey 2020,5,30,,,,,,,,12/21/2020,12:00
209540841301,,,2S-12E-21 / 45.3800 -121.3100,,,T,S,,,,,,,,,,,NRCS Ted D Fry 2020,20,10,,,,,,,,1/7/2021,09:00
219540098601,,,5S-11E-22 / 45.4200 -121.4200,,,L,S,,,,,,,,,,,Dodge Trust North,10,86,,,,,,,,2/3/2021,10:00
209541166101,,,2N-12E-16 / 45.6600 -121.3300,,,H,S,,,,,,,,,,,NRCS ROBERT TORREY,1,1,,,,,,,,3/5/2021,14:00
209541166101,,,2N-12E-16 / 45.6600 -121.3300,,,H,S,,,,,,,,,,,NRCS ROBERT TORREY,1,1,,,,,,,,3/7/2021,09:00
189541284702,,,2S-12E-4 / 45.4200 -121.3100,,,H,S,,,,,,,,,,,NRCS HUGHLETT,23,32,,,,,,,,3/11/2021,14:00
179540354501,,,2N-11E-15 / 45.6500 -121.4300,,,T,S,,,,,,,,,,,Dwight Huskey Select,25,28,,,,,,,,11/9/2021,07:30
219541180201,,,4S-12E-8 / 45.2400 -121.3300,,,H,S,,,,,,,,,,,WRWA ODF Crew 94,20,37,,,,,,,,11/4/2021,09:00
219541180201,,,4S-12E-8 / 45.2400 -121.3300,,,H,S,,,,,,,,,,,WRWA ODF Crew 94,20,28,,,,,,,,11/10/2021,09:00
219541180201,,,4S-12E-8 / 45.2400 -121.3300,,,H,S,,,,,,,,,,,WRWA ODF Crew 94,10,30,,,,,,,,11/18/2021,09:00
219541180201,,,4S-12E-8 / 45.2400 -121.3300,,,H,S,,,,,,,,,,,WRWA ODF Crew 94,10,22,,,,,,,,11/24/2021,08:00
219541180201,,,4S-12E-8 / 45.2400 -121.3300,,,H,S,,,,,,,,,,,WRWA ODF Crew 94,10,30,,,,,,,,12/1/2021,09:00
219540519101,,,1N-11E-15 / 45.5800 -121.4400,,,L,S,,,,,,,,,,,Fir Mtn Fire,20,313,,,,,,,,11/30/2021,09:30
County Total:,,,,,,,,,,,,,,,,,,,3171,10346,,,,,,,,,
Wheeler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144060570001,,,11S-21E-27 / 44.5863 -120.1930,,,F,F,,BLM CENTRAL OREGON,,,,,,,,,BRIDGE-CREEK-AG-F...,35,70,,,12,14,,,10,11/6/2014,11:00
164060570001,,,1N-21E-27 / 45.5393 -120.1760,,,B,F,,BLM CENTRAL OREGON,,,,,,,,,BRIDGE-CREEK-AG-F...,50,50,,,26,30,,,7,2/25/2016,11:00
County Total:,,,,,,,,,,,,,,,,,,,85,120,,,,,,,,,
Central Oregon District Total:,,,,,,,,,,,,,,,,,,,76570,358538,,,,,,,,,

