Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
134061840003,,,11S-6E-9 / 44.6321 -122.0830,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-19         ,50,150,,,0,0,,,0,11/1/2013,12:00
131840006001,,,9N-6E-15 / 43.0001 -123.0001,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,SUGAR-PINE-1        ,7,10,,,0,0,,,10,10/18/2013,10:00
131840046604,,,9S-5E-26 / 44.7644 -122.1620,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,FRENCH-36           ,15,20,,,0,0,,,10,10/17/2013,10:00
121840020901,,,9S-6E-21 / 44.7788 -122.0820,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,BREIT-THIN-30       ,16,60,,,0,0,,,1,10/22/2012,13:00
121840020902,,,9S-6E-21 / 44.7788 -122.0820,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,BREIT-THIN-31       ,48,200,,,0,0,,,0,11/1/2012,10:00
121840020903,,,9S-6E-21 / 44.7788 -122.0820,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,BREIT-THIN-33       ,21,21,,,0,0,,,1,10/22/2012,12:00
121840020904,,,9S-6E-21 / 44.7788 -122.0820,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,BREIT-THIN-35       ,45,60,,,0,0,,,0,11/1/2012,14:00
131840015401,,,1S-6E-33 / 45.4399 -122.0760,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-17         ,1,5,,,0,0,,,1,11/13/2015,10:00
131840015401,,,1S-6E-33 / 45.4399 -122.0760,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-17         ,50,110,,,0,0,,,2,10/14/2014,15:00
131840015401,,,1S-6E-33 / 45.4399 -122.0760,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-17         ,50,110,,,0,0,,,0,10/30/2013,10:00
131840015402,,,1S-6E-31 / 45.4396 -122.1160,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-3          ,5,80,,,0,0,,,0,11/1/2013,11:00
131840015403,,,1S-6E-33 / 45.4399 -122.0760,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-18         ,20,75,,,0,0,,,14,10/30/2013,12:00
134061840002,,,1S-6E-17 / 45.4820 -122.0960,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,702-RD-HF           ,10,10,,,0,0,,,0,10/18/2013,10:00
141840046601,,,9S-5E-26 / 44.7644 -122.1620,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,FRENCH-55A          ,2,50,,,0,0,,,2,10/14/2014,11:00
141840046602,,,9S-6E-33 / 44.7497 -122.0810,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,FRENCH-28           ,11,50,,,0,0,,,2,10/14/2014,09:00
141840046603,,,9S-6E-36 / 44.7499 -122.0190,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,FRENCH-20           ,16,100,,,0,0,,,2,10/14/2014,11:00
151844534201,,,10S-6E-9 / 44.7205 -122.0810,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAY-DOG-18        ,5,25,,,0,0,,,1,11/2/2015,15:00
151840576401,,,10S-5E-16 / 44.7053 -122.2040,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,MONGOLD-80          ,4,10,,,0,0,,,0,12/2/2015,11:00
151840576401,,,10S-5E-16 / 44.7053 -122.2040,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,MONGOLD-80          ,5,10,,,0,0,,,0,12/5/2015,11:00
151840576402,,,10S-5E-16 / 44.7053 -122.2040,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,MONGOLD-83          ,2,7,,,0,0,,,0,11/23/2015,11:00
151840576402,,,10S-5E-16 / 44.7053 -122.2040,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,MONGOLD-83          ,5,8,,,0,0,,,0,11/18/2015,12:00
151840576402,,,10S-5E-16 / 44.7053 -122.2040,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,MONGOLD-83          ,10,50,,,0,0,,,0,12/2/2015,11:00
151840576402,,,10S-5E-16 / 44.7053 -122.2040,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,MONGOLD-83          ,5,8,,,0,0,,,0,12/1/2015,12:00
161840149101,,,10S-50E-18 / 43.0001 -123.0001,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,SLATE-52A           ,15,15,,,0,0,,,0,10/6/2016,11:00
161840182901,,,10S-50E-2 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,DETROIT-ROOT-ROT    ,1,25,,,0,0,,,0,10/25/2016,08:00
161844534201,,,10S-6E-15 / 44.7058 -122.0610,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAY-DOG-6         ,12,50,,,0,0,,,0,10/5/2016,15:00
161844534202,,,10S-6E-6 / 44.7350 -122.1210,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAY-DOG-51421     ,47,76,,,0,0,,,1,10/4/2016,14:00
161844534203,,,10S-6E-26 / 44.6767 -122.0400,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAY-DOG-13        ,9,36,,,0,0,,,1,10/5/2016,11:00
161844534204,,,10S-6E-36 / 44.6621 -122.0200,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAY-DOG-17        ,14,81,,,0,0,,,1,10/13/2016,11:00
161844534205,,,10S-6E-24 / 44.6912 -122.0200,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAY-DOG-19        ,15,63,,,0,0,,,1,10/5/2016,11:00
161844534206,,,10S-6E-35 / 44.6622 -122.0400,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAY-DOG-15        ,40,208,,,0,0,,,0,10/5/2016,12:00
161840520301,,,10S-50E-3 / 43.0001 -123.0001,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,DOME-320321322      ,2,30,,,0,0,,,0,10/6/2016,11:00
161840520302,,,10S-50E-3 / 43.0001 -123.0001,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,DOME-330340341      ,2,57,,,0,0,,,1,10/7/2016,11:00
161840525001,,,10S-50E-3 / 43.0001 -123.0001,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,POWER-18018119030...,26,114,,,0,0,,,1,10/6/2016,14:00
161840835402,,,10S-50E-16 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,LAKE-79G            ,1,6,,,0,0,,,1,10/13/2016,10:00
161841197301,,,10S-6E-12 / 44.7204 -122.0200,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,COY-15              ,23,1060,,,0,0,,,1,10/13/2016,10:00
161841197302,,,10S-6E-14 / 44.7056 -122.0400,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,COY-14-H            ,16,690,,,0,0,,,1,10/13/2016,10:00
161841197304,,,10S-6E-14 / 44.7056 -122.0400,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,COY-12              ,2,15,,,0,0,,,1,10/13/2016,10:00
161841197306,,,10S-6E-11 / 44.7203 -122.0400,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,COY-7-G-F           ,4,144,,,0,0,,,1,9/26/2016,14:00
161841197307,,,10S-6E-11 / 44.7203 -122.0400,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,COY-7-UB            ,24,480,,,16,25,,,5,9/26/2016,13:00
161841197308,,,10S-6E-11 / 44.7203 -122.0400,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,COY-6G              ,3,24,,,0,0,,,1,9/27/2016,14:00
161841197309,,,10S-6E-11 / 44.7203 -122.0400,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,COY-6-UB            ,29,580,,,16,25,,,6,9/27/2016,11:00
161844534207,,,10S-6E-9 / 44.7205 -122.0810,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAYDOG-18-UB      ,35,700,,,15,25,,,7,9/28/2016,11:00
161844534208,,,10S-6E-16 / 44.7060 -122.0810,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAYDOG-771        ,3,21,,,0,0,,,1,10/5/2016,11:00
161844534209,,,10S-6E-16 / 44.7060 -122.0810,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAYDOG-72         ,4,33,,,0,0,,,1,10/5/2016,11:00
161844534210,,,10S-6E-20 / 44.6913 -122.1010,,,T,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAYDOG-11         ,10,18,,,0,0,,,1,10/5/2016,11:00
161844534211,,,10S-6E-21 / 44.6914 -122.0810,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,STRAYDOG-8          ,4,133,,,0,0,,,1,10/5/2016,11:00
161840149102,,,10S-50E-18 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,SLATE-54555758      ,50,615,,,0,0,,,1,10/4/2016,11:00
161844534212,,,100S-060E-06 / 44.7351 -122.1218,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"STRAY DOG 5,14,21",20,400,,,12,25,,,9,9/29/2016,12:00
161844534212,,,100S-060E-06 / 44.7351 -122.1218,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"STRAY DOG 5,14,21",27,0,,,0,0,,,0,5/17/2018,08:00
161840041401,,,11S-6E-9 / 44.6321 -122.0830,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-19         ,20,100,,,0,0,,,1,10/1/2016,10:00
171841197301,,,100S-060E-14 / 44.7061 -122.0405,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,COY 12 UB,20,300,,,8,15,,,14,5/31/2017,04:00
171840520301,,,090S-050E-21 / 44.7790 -122.2030,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"DOME 1a, 42, 45, 47, 47g",51,15,,,0,0,,,0,10/13/2017,12:00
171840520302,,,100S-050E-02 / 44.7349 -122.1627,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"DOME 270, 275, 342, 360",54,19,,,0,0,,,0,10/13/2017,13:00
171840047401,,,100S-050E-06 / 44.7347 -122.2456,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"LAKE 12, 14, 78",61,2,,,0,0,,,0,10/16/2017,10:30
171840525001,,,100S-050E-09 / 44.7199 -122.2043,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"POWER 85, 87, 94, 150-152, 160",78,4,,,0,0,,,0,10/13/2017,13:00
171840525001,,,100S-050E-09 / 44.7199 -122.2043,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"POWER 85, 87, 94, 150-152, 160",78,0,,,0,0,,,3,10/16/2017,10:30
171840046601,,,090S-050E-26 / 44.7644 -122.1623,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"FRENCH 5c, 6, 14, 57",41,35,,,0,0,,,0,10/13/2017,12:00
171840550201,,,100S-050E-17 / 44.7053 -122.2246,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,HALLS 63,9,40,,,0,0,,,3,10/24/2017,13:00
171840550202,,,100S-050E-06 / 44.7347 -122.2456,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"HALLS 8, 8a",15,88,,,0,0,,,3,10/24/2017,13:00
171840550204,,,100S-050e-16 / 44.7053 -122.2043,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"HALLS 61, 72",14,39,,,0,0,,,3,10/24/2017,13:00
171840550205,,,090s-050e-34 / 44.7497 -122.1833,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"HALLS 370, 380",11,41,,,0,0,,,0,10/27/2018,10:00
171840550206,,,090s-050E-34 / 44.7497 -122.1833,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"HALLS 390, 400, 401, 402",34,67,,,0,0,,,0,10/29/2018,10:00
171840550207,,,090s-050e-34 / 44.7497 -122.1833,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"HALLS 410, 411",49,131,,,0,0,,,0,10/29/2018,10:00
171841197302,,,100s-060e-23 / 44.6915 -122.0403,,,B,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"COY 11, 11a",32,708,,,11,25,,,0,10/4/2018,12:00
181840550201,,,100S-050E-16 / 44.7053 -122.2043,,,B,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,HALLS 63,3,63,,,10,20,,,21,6/4/2018,10:00
181840550201,,,100S-050E-16 / 44.7053 -122.2043,,,B,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,HALLS 63,6,126,,,10,20,,,21,6/6/2018,10:00
181841197301,,,090s-060e-34 / 44.7497 -122.0607,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Coy 2a,2,35,,,0,0,,,0,10/29/2018,13:00
181841197302,,,100S-060E-09 / 44.7205 -122.0815,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Coy 8,14,16,,,0,0,,,0,10/29/2018,14:00
181841197303,,,100S-060E-09 / 44.7205 -122.0815,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Coy 9,8,14,,,0,0,,,0,10/29/2018,14:00
181841197304,,,100S-060E-23 / 44.6915 -122.0403,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Coy 11,11A PILES",1,2,,,0,0,,,0,10/4/2018,14:00
184061840003,,,110S-070E-02 / 44.6476 -121.9211,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Marion Forks Z,5,2,,,0,0,,,0,10/31/2018,11:30
184061840004,,,110S-070E-10 / 44.6328 -121.9414,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Minto Pit Piles,1,6,,,0,0,,,0,10/31/2018,12:00
184061840005,,,090S-070E-13 / 44.7926 -121.8965,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,BBush 4685-302,1,24,,,0,0,,,0,10/30/2018,11:00
181841197305,,,9S-6E-34 / 44.7497 -122.0607,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Coy 2,25,570,,,0,0,,,0,11/1/2018,10:30
181841197305,,,9S-6E-34 / 44.7497 -122.0607,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Coy 2,11,140,,,0,0,,,0,11/2/2018,10:00
181841197305,,,9S-6E-34 / 44.7497 -122.0607,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Coy 2,15,1,,,0,0,,,0,11/30/2018,10:00
191840525002,,,10S-5E-10 / 44.7200 -122.1837,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Power 84, 85g",35,38,,,0,0,,,0,10/3/2019,10:00
191840550201,,,10S-5E-17 / 44.7053 -122.2246,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Halls 72,12,17,,,0,0,,,0,10/4/2019,10:00
191841197301,,,9S-6E-12 / 44.8080 -122.0194,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Coy 3, 3a",3,25,,,0,0,,,0,10/7/2019,12:30
191841197301,,,9S-6E-12 / 44.8080 -122.0194,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Coy 3, 3a",9,72,,,0,0,,,0,10/9/2019,13:00
191841197302,,,10S-6E-02 / 44.7351 -122.0404,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Coy 5, 5g",60,168,,,0,0,,,0,10/9/2019,09:30
194061840001,,,9S-7E-20 / 44.7786 -121.9790,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,HWY 46 KV #270,16,27,,,0,0,,,0,10/7/2019,09:30
191840520301,,,9S-5E-21 / 44.7790 -122.2030,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,DOME 41,2,4,,,0,0,,,0,10/8/2019,10:30
191841197304,,,10S-6E-23 / 44.6915 -122.0403,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Coy 52,17,78,,,0,0,,,0,10/9/2019,13:00
194061840002,,,10S-8E-18 / 44.7058 -121.8773,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Whitewater Piles,108,175,,,0,0,,,0,11/27/2019,10:00
194061840003,,,9S-7E-06 / 44.8221 -121.9987,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Boulder Deck,10,158,,,0,0,,,0,10/7/2019,14:00
194061840003,,,9S-7E-06 / 44.8221 -121.9987,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Boulder Deck,10,81,,,0,0,,,0,10/9/2019,14:00
194061840003,,,9S-7E-06 / 44.8221 -121.9987,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Boulder Deck,5,50,,,0,0,,,0,10/22/2019,14:00
214061840003,,,10S-7E-17 / 44.4250 -121.5890,,,H,U,,WILLAMETTE NATIONAL FOREST,,,,,,,,,pigeon prairie,10,10,,,,,,,,5/18/2021,08:00
231846180401,,,10S-6E-17 / 44.7232 -122.0964,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CPI Salvage,1,12,,,,,,,,3/21/2023,12:00
County Total:,,,,,,,,,,,,,,,,,,,1970,11026,,,,,,,,,
Willamette NF District Total:,,,,,,,,,,,,,,,,,,,25597,206999,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
