Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
179741338600,,,3N-42E-6 / 45.7672 -117.6135,,,L,S,,,,,,,,,,,Waiting 0SM,92,1110,,,,,,,,11/6/2017,15:00
179741338700,,,3N-42E-5 / 45.7674 -117.5945,,,L,S,,,,,,,,,,,Waiting LG,11,128,,,,,,,,11/6/2017,14:00
179741276000,,,3N-42E-29 / 45.7092 -117.5924,,,T,S,,,,,,,,,,,Lillard,10,10,,,,,,,,11/6/2018,07:00
179741071400,,,1N-42E-14 / 45.5627 -117.5308,,,T,S,,,,,,,,,,,Smajkal,43,86,,,,,,,,10/19/2018,07:00
179741071400,,,1N-42E-14 / 45.5627 -117.5308,,,T,S,,,,,,,,,,,Smajkal,56,110,,,,,,,,10/30/2018,07:00
179741071400,,,1N-42E-14 / 45.5627 -117.5308,,,T,S,,,,,,,,,,,Smajkal,78,86,,,,,,,,10/31/2018,07:00
179741071400,,,1N-42E-14 / 45.5627 -117.5308,,,T,S,,,,,,,,,,,Smajkal,38,104,,,,,,,,11/1/2018,07:00
189740121000,,,3N-42E-20 / 45.7237 -117.5942,,,L,S,,,,,,,,,,,Louise Jassuard,100,500,,,,,,,,11/1/2018,09:00
189740918800,,,3S-46E-19 / 45.2816 -117.1136,,,T,S,,,,,,,,,,,Watts,40,40,,,,,,,,11/24/2018,10:00
189740918800,,,3S-46E-19 / 45.2816 -117.1136,,,T,S,,,,,,,,,,,Watts,40,25,,,,,,,,11/5/2018,09:00
179740108300,,,3N-40E-12 / 45.7508 -117.7560,,,L,S,,,,,,,,,,,Ford 2,135,1210,,,,,,,,11/8/2018,07:00
179740368300,,,3N-42E-11 / 45.7536 -117.5316,,,L,S,,,,,,,,,,,Platoon,143,1140,,,,,,,,11/5/2018,08:00
179740604300,,,3S-44E-1 / 45.3261 -117.2578,,,L,S,,,,,,,,,,,Mccough,30,40,,,,,,,,10/31/2018,08:00
179740799000,,,2N-43E-36 / 45.6079 -117.3851,,,L,S,,,,,,,,,,,Wiki,231,1846,,,,,,,,11/14/2018,07:00
179741122800,,,2N-42E-27 / 45.6224 -117.5522,,,L,S,,,,,,,,,,,Rizzo,103,1134,,,,,,,,11/6/2018,07:00
179741143000,,,3N-41E-26 / 45.7090 -117.6531,,,L,S,,,,,,,,,,,Peak,67,733,,,,,,,,11/6/2018,08:00
179741144700,,,2N-41E-29 / 45.6207 -117.7157,,,L,S,,,,,,,,,,,Roam,187,1874,,,,,,,,11/5/2018,08:00
179741155600,,,4N-42E-21 / 45.8111 -117.5736,,,L,S,,,,,,,,,,,Dump,82,898,,,,,,,,11/6/2018,08:00
179741155800,,,4N-42E-28 / 45.7966 -117.5735,,,L,S,,,,,,,,,,,Dump,82,901,,,,,,,,11/6/2018,06:00
179741161500,,,3N-41E-34 / 45.6944 -117.6738,,,L,S,,,,,,,,,,,Boogy,21,206,,,,,,,,11/6/2018,08:00
179741161700,,,3N-41E-34 / 45.6944 -117.6738,,,L,S,,,,,,,,,,,Boogy,25,229,,,,,,,,11/5/2018,07:00
179741191300,,,2N-41E-7 / 45.6643 -117.7355,,,L,S,,,,,,,,,,,Edna,278,2224,,,,,,,,11/5/2018,07:00
179741191600,,,3N-42E-5 / 45.7674 -117.5845,,,L,S,,,,,,,,,,,Perch,133,1460,,,,,,,,11/8/2018,07:00
179741272300,,,3N-42E-6 / 45.7672 -117.6135,,,L,S,,,,,,,,,,,Bootleg,225,2480,,,,,,,,11/6/2018,08:00
179741272400,,,4N-42E-31 / 45.7817 -117.6136,,,L,S,,,,,,,,,,,Bootleg,9,100,,,,,,,,11/6/2018,06:00
179741272600,,,3N-41E-1 / 45.7671 -117.6324,,,L,S,,,,,,,,,,,Bootleg,90,985,,,,,,,,11/6/2018,09:00
179741279200,,,4N-41E-36 / 45.7815 -117.6324,,,L,S,,,,,,,,,,,Bootleg,5,50,,,,,,,,11/6/2018,07:00
179741279300,,,3N-42E-5 / 45.7674 -117.5945,,,L,S,,,,,,,,,,,Bootleg,15,161,,,,,,,,11/6/2018,07:00
179741279600,,,4N-42E-20 / 45.8109 -117.5944,,,L,S,,,,,,,,,,,Bmis,72,649,,,,,,,,11/7/2018,07:00
179741318700,,,3N-42E-31 / 45.6946 -117.6132,,,L,S,,,,,,,,,,,Stock,274,3011,,,,,,,,11/8/2018,07:00
179741320600,,,4N-42E-26 / 45.7972 -117.5317,,,L,S,,,,,,,,,,,Wall,12,132,,,,,,,,11/5/2018,07:00
179741320900,,,4N-42E-23 / 45.8118 -117.5318,,,L,S,,,,,,,,,,,Wall,103,1131,,,,,,,,11/5/2018,07:00
179741321300,,,4N-42E-35 / 45.7826 -117.5316,,,L,S,,,,,,,,,,,Flyer,53,588,,,,,,,,11/6/2018,08:00
179741358700,,,2N-44E-5 / 45.6813 -117.3426,,,L,S,,,,,,,,,,,Quiz,118,936,,,,,,,,11/5/2018,07:00
179741361700,,,2N-44E-17 / 45.6520 -117.3425,,,L,S,,,,,,,,,,,Hawk,200,2199,,,,,,,,11/1/2018,07:00
179741361800,,,2N-44E-17 / 45.6520 -117.3425,,,L,S,,,,,,,,,,,Hawk,26,281,,,,,,,,10/31/2018,08:00
179741372500,,,3N-42E-15 / 45.7388 -117.5524,,,L,S,,,,,,,,,,,Chin,192,2112,,,,,,,,11/6/2018,08:00
189740916000,,,3N-40E-25 / 45.7074 -117.7552,,,L,S,,,,,,,,,,,Aspen,109,1195,,,,,,,,11/5/2018,07:00
189741409900,,,4N-43E-8 / 45.8417 -117.4668,,,T,S,,,,,,,,,,,Henstreet,10,30,,,,,,,,12/15/2018,10:00
189741409900,,,4N-43E-8 / 45.8417 -117.4668,,,T,S,,,,,,,,,,,Henstreet,15,45,,,,,,,,1/22/2019,09:00
189741409900,,,4N-43E-8 / 45.8417 -117.4668,,,T,S,,,,,,,,,,,Henstreet,10,10,,,,,,,,4/1/2019,09:00
179741386300,,,3N-41E-32 / 45.6943 -117.1500,,,L,S,,,,,,,,,,,Hancock,51,453,,,,,,,,11/21/2019,10:00
189741264100,,,3S-46E-16 / 45.2963 -117.0726,,,L,S,,,,,,,,,,,Daggett,80,150,,,,,,,,10/17/2019,07:00
189741351900,,,3N-41E-9 / 45.7526 -117.6943,,,L,S,,,,,,,,,,,Hancock,31,344,,,,,,,,11/18/2019,14:44
189741483800,,,2S-43E-1 / 45.4151 -117.3840,,,L,S,,,,,,,,,,,Bennett,600,2000,,,,,,,,11/16/2019,08:00
189741487400,,,1N-42E-11 / 45.5775 -117.5307,,,G,S,,,,,,,,,,,B&E LLC,30,200,,,,,,,,10/11/2019,11:00
199740169900,,,2N-43E-3 / 45.6813 -117.4267,,,L,S,,,,,,,,,,,BLT,40,75,,,,,,,,11/15/2019,11:00
199740484000,,,3N-43E-8 / 45.7589 -117.4693,,,H,S,,,,,,,,,,,Burrows,6,9,,,,,,,,10/22/2019,08:00
199740807500,,,3S-44E-1 / 45.3261 -117.2599,,,L,S,,,,,,,,,,,Bourman Ranch,80,100,,,,,,,,12/12/2019,14:00
199740841800,,,2N-43E-18 / 45.6522 -117.4897,,,H,S,,,,,,,,,,,McCrae,35,50,,,,,,,,11/23/2019,09:00
199741152100,,,2N-40E-1 / 45.6786 -117.7552,,,L,S,,,,,,,,,,,Hancock,186,1488,,,,,,,,10/23/2019,08:00
189740975800,,,4N-44E-13 / 45.8273 -117.2599,,,L,S,,,,,,,,,,,Sax-SM,88,883,,,,,,,,10/23/2019,08:00
189740975900,,,2N-44E-23 / 45.6372 -117.2803,,,L,S,,,,,,,,,,,Ranch-BL,193,1934,,,,,,,,10/23/2019,08:00
189741001000,,,5N-41E-34 / 45.8646 -117.6763,,,L,S,,,,,,,,,,,Rig-LG,73,660,,,,,,,,10/24/2019,09:00
189741137400,,,3N-42E-4 / 45.7677 -117.5736,,,L,S,,,,,,,,,,,Bubbs-BL,64,699,,,,,,,,10/20/2019,13:00
189741137500,,,3N-42E-4 / 45.7677 -117.5736,,,L,S,,,,,,,,,,,Bubbs-LG,42,461,,,,,,,,11/20/2019,12:00
189741137700,,,4N-42E-33 / 45.7822 -117.5736,,,L,S,,,,,,,,,,,Bubbs-SO,107,1179,,,,,,,,11/20/2019,13:00
189741314700,,,2N-43E-1 / 45.6813 -117.3845,,,L,S,,,,,,,,,,,Ertz0-SM,60,539,,,,,,,,11/18/2019,08:00
189741331200,,,2N-44E-6 / 45.6813 -117.3633,,,L,S,,,,,,,,,,,Sixer-SO,83,751,,,,,,,,11/19/2019,11:00
189741401600,,,2N-44E-5 / 45.6813 -117.3427,,,L,S,,,,,,,,,,,Philly-SO,141,1459,,,,,,,,11/19/2019,13:00
189741424200,,,2N-43E-11 / 45.6668 -117.4064,,,L,S,,,,,,,,,,,Quintet-SM,60,541,,,,,,,,11/18/2019,10:00
189741424300,,,2N-43E-2 / 45.6813 -117.4058,,,L,S,,,,,,,,,,,Quintet-LW,85,764,,,,,,,,11/18/2019,13:00
199740053300,,,4N-44E-14 / 45.8274 -117.2807,,,L,S,,,,,,,,,,,Drag-LG,14,153,,,,,,,,10/23/2019,08:00
199740053500,,,4N-44E-3 / 45.8536 -117.3019,,,L,S,,,,,,,,,,,Drag-BL,267,2939,,,,,,,,10/23/2019,08:00
199740608000,,,2N-43E-9 / 45.6648 -117.6950,,,L,S,,,,,,,,,,,Rod-LG,154,1694,,,,,,,,11/19/2019,09:00
199740672200,,,2N-43E-1 / 45.6813 -117.3845,,,L,S,,,,,,,,,,,Ninja-LG,106,1166,,,,,,,,11/20/2019,13:00
199740715200,,,4N-43E-25 / 45.7985 -117.3887,,,L,S,,,,,,,,,,,Digger-SM,199,2188,,,,,,,,11/20/2019,08:00
189741217900,,,2S-44E-17 / 45.3851 -117.3422,,,H,S,,,,,,,,,,,Graham,9,5,,,,,,,,10/20/2019,10:00
189741217900,,,2S-44E-17 / 45.3851 -117.3422,,,H,S,,,,,,,,,,,Graham,5,5,,,,,,,,10/21/2019,09:00
189741324300,,,3S-46E-30 / 45.2715 -117.1110,,,H,S,,,,,,,,,,,Perry,20,10,,,,,,,,11/19/2019,09:00
189741324300,,,3S-46E-30 / 45.2715 -117.1110,,,H,S,,,,,,,,,,,Perry,20,10,,,,,,,,10/15/2020,10:00
189741324300,,,3S-46E-30 / 45.2715 -117.1110,,,H,S,,,,,,,,,,,Perry,10,10,,,,,,,,11/15/2020,11:00
209740013700,,,3S-46E-19 / 45.2860 -117.1150,,,G,S,,,,,,,,,,,Ann Davis,10,40,,,,,,,,11/14/2020,09:00
209740153300,,,5N-42E-15 / 45.9130 -117.5520,,,L,S,,,,,,,,,,,ODFW,60,3500,,,,,,,,11/18/2020,10:00
209740153300,,,5N-42E-15 / 45.9130 -117.5520,,,L,S,,,,,,,,,,,ODFW,150,1900,,,,,,,,11/10/2021,10:00
209740153300,,,5N-42E-15 / 45.9130 -117.5520,,,L,S,,,,,,,,,,,ODFW,150,550,,,,,,,,11/3/2022,10:00
199741012200,,,4N-41E-7 / 45.8420 -117.7430,,,L,S,,,,,,,,,,,Boat-SO,70,759,,,,,,,,11/16/2020,08:00
199741051300,,,2N-41E-16 / 45.6540 -117.6960,,,L,S,,,,,,,,,,,Saw-SO,135,1493,,,,,,,,11/16/2020,11:00
199741320300,,,3N-41E-11 / 45.7560 -117.6540,,,L,S,,,,,,,,,,,Dewalt-LW,39,426,,,,,,,,11/15/2021,15:00
209741071300,,,3N-41E-25 / 45.7140 -117.6350,,,L,S,,,,,,,,,,,Duck-LG,149,1644,,,,,,,,11/15/2021,16:00
209741074500,,,2N-44E-4 / 45.6860 -117.3230,,,L,S,,,,,,,,,,,Flank-SM,20,177,,,,,,,,11/10/2020,10:00
209741074600,,,2N-44E-7 / 45.6710 -117.3640,,,L,S,,,,,,,,,,,Flank-SO,232,2087,,,,,,,,11/10/2020,09:00
209741074800,,,4N-41E-23 / 45.8130 -117.6540,,,L,S,,,,,,,,,,,Irma-SO,60,660,,,,,,,,11/18/2020,10:00
199741112100,,,4N-41E-10 / 45.8450 -117.6870,,,L,S,,,,,,,,,,,Strip-SM,84,922,,,,,,,,11/18/2020,10:00
199741255500,,,3N-41E-16 / 45.7420 -117.6980,,,L,S,,,,,,,,,,,Tag-SO,48,527,,,,,,,,11/23/2020,09:00
209740596600,,,4N-42E-16 / 45.8290 -117.5750,,,L,S,,,,,,,,,,,Snowcat-LG,101,1109,,,,,,,,11/23/2020,13:00
209740649000,,,2N-43E-1 / 45.6850 -117.3920,,,L,S,,,,,,,,,,,Snowshoe-SM,313,3133,,,,,,,,11/9/2020,11:00
209740649100,,,2N-43E-12 / 45.6700 -117.3840,,,L,S,,,,,,,,,,,Showshoe-BL,61,611,,,,,,,,11/9/2020,08:00
209740649200,,,2N-44E-7 / 45.6710 -117.3640,,,L,S,,,,,,,,,,,Snowshoe-SO,123,1231,,,,,,,,11/9/2020,11:00
209740649300,,,2N-43E-2 / 45.6860 -117.4040,,,L,S,,,,,,,,,,,Showshoe-LW,4,43,,,,,,,,11/9/2020,10:00
209740730400,,,4N-42E-21 / 45.8160 -117.5740,,,L,S,,,,,,,,,,,Wormy-SA,39,428,,,,,,,,11/23/2020,11:00
209740730700,,,4N-42E-28 / 45.8000 -117.5750,,,L,S,,,,,,,,,,,Wormy-SO,46,504,,,,,,,,11/23/2020,10:00
209741075000,,,1N-45E-5 / 45.5960 -117.2140,,,L,S,,,,,,,,,,,Snowy-LG,1,13,,,,,,,,11/12/2020,09:00
209741075300,,,2N-45E-33 / 45.6120 -117.1970,,,L,S,,,,,,,,,,,Snowy-BL,67,603,,,,,,,,11/12/2020,08:00
199741010200,,,3S-46E-19 / 45.2880 -117.1150,,,H,S,,,,,,,,,,,Joseph Lions Club,2,2,,,,,,,,11/25/2020,14:00
199741010200,,,3S-46E-19 / 45.2880 -117.1150,,,H,S,,,,,,,,,,,Joseph Lions Club,2,2,,,,,,,,10/25/2020,11:00
209740527300,,,3S-45E-23 / 45.2816 -117.1550,,,L,S,,,,,,,,,,,Steve Guentert,13,13,,,,,,,,11/28/2020,09:00
209740527300,,,3S-45E-23 / 45.2816 -117.1550,,,L,S,,,,,,,,,,,Steve Guentert,13,13,,,,,,,,11/21/2021,09:00
209740386600,,,3S-46E-19 / 45.2816 -117.1135,,,H,S,,,,,,,,,,,Watts,20,24,,,,,,,,11/23/2020,09:00
209740679100,,,1S-44E-29 / 45.4449 -117.3425,,,H,S,,,,,,,,,,,McAuster Land,80,500,,,,,,,,11/15/2021,16:39
209740679100,,,1S-44E-29 / 45.4449 -117.3425,,,H,S,,,,,,,,,,,McAuster Land,160,1000,,,,,,,,11/16/2021,16:01
209741099800,,,2S-43E-10 / 45.4040 -117.4180,,,H,S,,,,,,,,,,,ODFW Lostine,5,15,,,,,,,,10/26/2021,10:00
219741076000,,,3N-41E-25 / 45.7580 -117.6670,,,L,S,,,,,,,,,,,Hancock,149,1644,,,,,,,,10/26/2021,09:00
219741095800,,,2N-45E-33 / 45.6140 -117.1980,,,L,S,,,,,,,,,,,Hancock,46,414,,,,,,,,10/27/2021,08:00
219741096100,,,4N-41E-34 / 45.7870 -117.6780,,,L,S,,,,,,,,,,,Hancock,36,391,,,,,,,,10/26/2021,13:00
219741096200,,,1N-45E-5 / 45.5990 -117.2230,,,L,S,,,,,,,,,,,Hancock,1,13,,,,,,,,10/27/2021,10:00
219741096400,,,3N-41E-11 / 45.7830 -118.2140,,,L,S,,,,,,,,,,,Hancock,39,426,,,,,,,,11/2/2021,09:00
219741096500,,,3N-41E-15 / 45.7410 -117.6670,,,L,S,,,,,,,,,,,Hancock,25,249,,,,,,,,10/26/2021,10:00
219741096600,,,2N-44E-5 / 45.7140 -117.6460,,,L,S,,,,,,,,,,,Hancock,232,2087,,,,,,,,10/27/2021,11:00
219741096700,,,3N-41E-16 / 45.6150 -117.2090,,,L,S,,,,,,,,,,,Hancock,48,527,,,,,,,,10/26/2021,13:00
209740017900,,,4N-41E-22 / 45.8128 -117.6739,,,L,S,,,,,,,,,,,Deep - SO,135,1346,,,,,,,,11/15/2021,15:00
209740018000,,,4N-41E-34 / 45.7836 -117.6738,,,L,S,,,,,,,,,,,Deep - SM,12,122,,,,,,,,11/15/2021,16:10
209740362200,,,4N-41E-34 / 45.7836 -117.6740,,,L,S,,,,,,,,,,,Tape,99,935,,,,,,,,11/15/2021,16:10
209740362300,,,4N-41E-9 / 45.8416 -117.6848,,,L,S,,,,,,,,,,,Horn,94,1044,,,,,,,,11/15/2021,15:08
209740579300,,,4N-42E-3 / 45.8546 -117.5529,,,L,S,,,,,,,,,,,Lloyd,31,303,,,,,,,,11/15/2021,16:11
209740580600,,,4N-44E-35 / 45.7857 -117.2808,,,L,S,,,,,,,,,,,Island,144,1313,,,,,,,,11/15/2021,15:00
209740581600,,,4N-44E-15 / 45.8152 -117.3628,,,L,S,,,,,,,,,,,Dogs - LG,88,883,,,,,,,,11/15/2021,15:00
209740598500,,,2N-44E-4 / 45.6833 -117.3220,,,L,S,,,,,,,,,,,Mag,184,1661,,,,,,,,11/15/2021,15:00
209740600500,,,3N-42E-13 / 45.7481 -117.5113,,,L,S,,,,,,,,,,,Wildcat,179,1789,,,,,,,,11/15/2021,15:00
209740723100,,,3N-40E-26 / 45.8271 -117.6534,,,L,S,,,,,,,,,,,Remington,103,1236,,,,,,,,11/15/2021,15:00
209740754800,,,3N-41E-13 / 45.7400 -117.6323,,,L,S,,,,,,,,,,,Coffee - SO,88,1054,,,,,,,,11/15/2021,15:07
209740761100,,,2N-41E-4 / 45.6813 -117.6946,,,L,S,,,,,,,,,,,Bear Tip - SO,110,1316,,,,,,,,11/15/2021,15:00
209740761700,,,2N-41E-2 / 45.6818 -117.6534,,,L,S,,,,,,,,,,,Dove - CV,102,1218,,,,,,,,11/15/2021,15:00
209740766900,,,4N-41E-14 / 45.8271 -117.6534,,,L,S,,,,,,,,,,,Mead,66,132,,,,,,,,11/15/2021,15:08
209740819800,,,4N-41E-21 / 45.8128 -117.6946,,,L,S,,,,,,,,,,,Maple,47,493,,,,,,,,11/15/2021,16:55
209740898500,,,2N-41E-13 / 45.7399 -117.6323,,,L,S,,,,,,,,,,,Bitcoin - SO,51,463,,,,,,,,11/15/2021,16:11
209741041100,,,3N-41E-4 / 45.7691 -117.6944,,,L,S,,,,,,,,,,,Bull - SO,54,537,,,,,,,,11/15/2021,16:00
209741041300,,,3N-41E-5 / 45.7691 -117.6944,,,L,S,,,,,,,,,,,Bull - BL,61,612,,,,,,,,11/15/2021,16:53
209741076000,,,3N-41E-25 / 45.7111 -117.6324,,,L,S,,,,,,,,,,,Frog - LG,78,778,,,,,,,,11/15/2021,16:51
209741076100,,,3N-41E-26 / 45.7111 -117.6531,,,L,S,,,,,,,,,,,Frog - SO,63,628,,,,,,,,11/15/2021,16:51
209741134100,,,3N-41E-17 / 45.7402 -117.7152,,,L,S,,,,,,,,,,,Berry - SA,49,536,,,,,,,,11/15/2021,16:12
209741134200,,,3N-41E-8 / 45.7547 -117.7149,,,L,S,,,,,,,,,,,Berry - BL,6,65,,,,,,,,11/15/2021,16:12
209741134400,,,3N-41E-18 / 45.7403 -117.7352,,,L,S,,,,,,,,,,,Berry - LG,15,167,,,,,,,,11/15/2021,16:13
209741148100,,,4N-41E-21 / 45.8128 -117.6946,,,L,S,,,,,,,,,,,Leaf,53,706,,,,,,,,11/15/2021,16:54
209741216300,,,4N-44E-22 / 45.8149 -117.3015,,,L,S,,,,,,,,,,,Sweet,197,1667,,,,,,,,11/15/2021,15:00
219740477200,,,4N-42E-36 / 45.7849 -117.5110,,,L,S,,,,,,,,,,,Hockey,371,4455,,,,,,,,11/15/2021,16:52
219740495900,,,4N-42E-24 / 45.8141 -117.5112,,,L,S,,,,,,,,,,,Lowtalker,169,1823,,,,,,,,11/15/2021,15:00
209741064900,,,3N-41E-5 / 45.7660 -117.7210,,,L,S,,,,,,,,,,,ST003,46,123,,,,,,,,11/29/2021,15:21
209741191300,,,3N-41E-5 / 45.7660 -117.7210,,,L,S,,,,,,,,,,,ST005,33,50,,,,,,,,11/29/2021,15:22
209741287500,,,4N-41E-13 / 45.8230 -117.6410,,,L,S,,,,,,,,,,,SPO34,110,274,,,,,,,,11/29/2021,15:00
219740017900,,,4N-41E-23 / 45.8143 -117.6545,,,T,S,,,,,,,,,,,Deep Burned - SO,13,79,,,,,,,,10/26/2022,07:30
219740018000,,,4N-41E-34 / 45.7854 -117.6751,,,T,S,,,,,,,,,,,Deep - SM,12,122,,,,,,,,10/26/2022,10:00
219740943600,,,2N-42E-12 / 45.8450 -117.5126,,,T,S,,,,,,,,,,,Estate - SO,57,628,,,,,,,,11/7/2022,06:30
219740943700,,,4N-41E-17 / 45.8287 -117.7164,,,T,S,,,,,,,,,,,Casa - SO,25,250,,,,,,,,11/7/2022,13:30
219740994100,,,4N-41E-13 / 45.8433 -117.6545,,,T,S,,,,,,,,,,,Colt - SO,181,1087,,,,,,,,11/1/2022,06:30
219741002000,,,4N-41E-11 / 45.8433 -117.6545,,,T,S,,,,,,,,,,,Clutch - LG,177,1061,,,,,,,,10/26/2022,10:00
219741060100,,,4N-41E-23 / 45.8143 -117.6545,,,T,S,,,,,,,,,,,Deep 2 - SO,12,71,,,,,,,,10/26/2022,11:00
219741165200,,,4N-41E-19 / 45.8143 -117.7372,,,T,S,,,,,,,,,,,Filly - SO,184,2026,,,,,,,,11/2/2022,06:30
229740074800,,,3N-41E-24 / 45.7272 -117.6336,,,G,S,,,,,,,,,,,Bank - LG,92,1108,,,,,,,,11/8/2022,11:00
229740211400,,,2N-42E-2 / 45.8564 -117.5333,,,T,S,,,,,,,,,,,Doob - BL,101,1113,,,,,,,,11/9/2022,06:30
229740211600,,,2N-42E-12 / 45.8450 -117.5126,,,T,S,,,,,,,,,,,Doob - SO,148,1631,,,,,,,,11/9/2022,06:30
229740472600,,,4N-42E-13 / 45.8305 -117.5123,,,T,S,,,,,,,,,,,Bushwood - SM,205,2463,,,,,,,,11/8/2022,12:00
229740755600,,,4N-42E-29 / 45.8001 -117.5957,,,T,S,,,,,,,,,,,Filly - SA,54,599,,,,,,,,11/2/2022,06:30
229741109500,,,4N-42E-32 / 45.7857 -117.5957,,,T,S,,,,,,,,,,,Baroo - CV,145,1447,,,,,,,,11/2/2022,12:00
209740761800,,,2N-41E-13 / 45.6546 -117.6338,,,T,S,,,,,,,,,,,Smith-CV,207,2275,,,,,,,,11/10/2022,08:00
219740506200,,,2N-43E-12 / 45.6701 -117.3858,,,T,S,,,,,,,,,,,Slot-SO,148,1625,,,,,,,,11/9/2022,11:00
219740506900,,,2N-43E-7 / 45.6705 -117.4907,,,T,S,,,,,,,,,,,Slot-SM,8,88,,,,,,,,11/9/2022,11:00
219740600500,,,3N-42E-13 / 45.7431 -117.5118,,,T,S,,,,,,,,,,,Wildcat-SO,179,1968,,,,,,,,11/8/2022,11:00
219740721100,,,4N-41E-9 / 45.8434 -117.6957,,,T,S,,,,,,,,,,,Homestead SM,8,88,,,,,,,,11/7/2022,06:30
219740721200,,,4N-41E-8 / 45.8433 -117.7165,,,T,S,,,,,,,,,,,Homestead SO,92,458,,,,,,,,11/7/2022,06:30
219740983200,,,5N-41E-35 / 45.8684 -117.6566,,,T,S,,,,,,,,,,,River-LG,34,206,,,,,,,,10/31/2022,10:00
219740983300,,,4N-41E-2 / 45.8559 -117.6545,,,T,S,,,,,,,,,,,River-SO,117,701,,,,,,,,10/31/2022,11:00
219741006700,,,4N-41E-15 / 45.8288 -117.6750,,,T,S,,,,,,,,,,,Kane SM,121,726,,,,,,,,10/27/2022,11:00
219741007100,,,4N-41E-14 / 45.8288 -117.6545,,,T,S,,,,,,,,,,,Kane SO,34,207,,,,,,,,10/27/2022,11:00
219741040800,,,4N-42E-8 / 45.8438 -117.5958,,,T,S,,,,,,,,,,,Omega SM,71,428,,,,,,,,11/2/2022,14:00
219741042600,,,4N-42E-9 / 45.8440 -117.5749,,,T,S,,,,,,,,,,,Kickstand SM,55,332,,,,,,,,11/2/2022,11:30
219741042800,,,4N-42E-16 / 45.8295 -117.5750,,,T,S,,,,,,,,,,,Kickstand LG,28,169,,,,,,,,11/2/2022,11:30
219741047100,,,4N-41E-11 / 45.8433 -117.6545,,,T,S,,,,,,,,,,,Shift-LG,62,369,,,,,,,,10/26/2022,11:00
219741047200,,,4N-41E-14 / 45.8288 -117.6545,,,T,S,,,,,,,,,,,Shift-SO,17,100,,,,,,,,10/26/2022,10:00
219741047800,,,4N-42E-9 / 45.8440 -117.5749,,,T,S,,,,,,,,,,,Piney-SM,85,512,,,,,,,,11/2/2022,06:30
219741047900,,,4N-42E-16 / 45.8295 -117.5750,,,T,S,,,,,,,,,,,Piney-LG,14,85,,,,,,,,11/2/2022,06:30
219741154800,,,4N-41E-15 / 45.8288 -117.6750,,,T,S,,,,,,,,,,,Scoop-SM,17,105,,,,,,,,10/27/2022,11:00
219741155000,,,4N-41E-22 / 45.8144 -117.6751,,,T,S,,,,,,,,,,,Scoop-SO,54,324,,,,,,,,10/27/2022,10:00
229740729600,,,3N-42E-30 / 45.7128 -117.6144,,,T,S,,,,,,,,,,,Paint-LG,153,1687,,,,,,,,11/8/2022,13:30
229740746100,,,4N-42E-18 / 45.8290 -117.6148,,,T,S,,,,,,,,,,,Mare SO,15,88,,,,,,,,11/2/2022,06:30
229740773000,,,4N-41E-14 / 45.8288 -117.6545,,,T,S,,,,,,,,,,,Pony-SO,27,164,,,,,,,,11/2/2022,06:30
County Total:,,,,,,,,,,,,,,,,,,,41954,389964,,,,,,,,,
Northeast District Total:,,,,,,,,,,,,,,,,,,,99853,874029,,,,,,,,,
