Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
144060420057,,,19S-27E-3 / 43.9517 -119.4670,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-3         ,68,300,,,0,0,,,0,12/5/2016,10:00
144060420058,,,19S-27E-11 / 43.9372 -119.4470,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-5         ,43,200,,,0,0,,,0,12/5/2014,11:00
144060420059,,,19S-27E-11 / 43.9372 -119.4470,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-5A        ,6,30,,,0,0,,,0,12/5/2014,11:00
144060420060,,,19S-27E-2 / 43.9516 -119.4470,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-6         ,90,450,,,0,0,,,0,12/5/2014,12:00
144060420061,,,19S-28E-7 / 43.9373 -119.4060,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-6         ,165,660,,,0,0,,,0,12/5/2016,10:00
144060420062,,,19S-28E-18 / 43.9229 -119.4070,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-8         ,179,700,,,0,0,,,0,2/12/2014,11:00
144060420063,,,19S-28E-18 / 43.9229 -119.4070,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-9         ,123,492,,,0,0,,,0,12/5/2014,11:00
144060420065,,,19S-28E-19 / 43.9085 -119.4070,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-11        ,188,752,,,0,0,,,0,12/5/2014,11:00
144060420067,,,19S-27E-25 / 43.8940 -119.4270,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GREEN-ANT-41        ,47,188,,,0,0,,,0,12/5/2014,11:00
144060420080,,,17S-33E-33 / 44.0549 -118.7670,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,JANE-213            ,87,348,,,0,0,,,0,12/9/2014,11:00
144060420081,,,17S-33E-33 / 44.0549 -118.7670,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,JANE-215            ,219,876,,,0,0,,,0,12/9/2014,11:00
144060420082,,,17S-33E-32 / 44.0549 -118.7870,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,JANE-217            ,66,264,,,0,0,,,0,12/9/2014,11:00
144060420083,,,17S-33E-29 / 44.0693 -118.7870,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,JANE-218            ,44,176,,,0,0,,,0,12/9/2014,11:00
144060420084,,,17S-33E-29 / 44.0693 -118.7870,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,JANE-225            ,59,236,,,0,0,,,0,12/9/2014,11:00
140440002601,,,16S-33.5E-10 / 44.1998 -118.6380,,,L,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,LAKE-SALE-LANDING...,80,80,,,0,0,,,1,12/11/2014,12:00
154060440001,,,17s-35e-34 / 44.0477 -118.3980,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB03           ,800,9600,,,9,11,,,4,5/11/2016,12:00
154060440001,,,17s-35e-34 / 44.0477 -118.3980,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB03           ,13,156,,,12,15,,,3,5/30/2015,10:00
154060440001,,,17s-35e-34 / 44.0477 -118.3980,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB03           ,40,480,,,9,11,,,240,6/11/2015,11:00
154060440001,,,17s-35e-34 / 44.0477 -118.3980,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB03           ,30,360,,,12,15,,,5,6/7/2015,11:00
154060440002,,,16S-33.5E-8 / 44.1999 -118.6780,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,MERIT-UNIT-8        ,1,10,,,10,12,,,14,6/18/2015,10:00
154060440004,,,17S-35E-18 / 44.0912 -118.4580,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB05           ,50,650,,,9,12,,,2,5/9/2016,12:00
154060440004,,,17S-35E-18 / 44.0912 -118.4580,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB05           ,5,65,,,10,12,,,1,5/10/2016,12:00
154060440005,,,17S-34E-13 / 44.0912 -118.4780,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,KNOX-BB06           ,300,3600,,,9,11,,,3,5/10/2016,12:00
154060420008,,,17S-33E-21 / 44.0839 -118.7670,,,H,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,GLASS-3             ,109,1500,,,0,0,,,1,11/18/2015,09:00
154060410002,,,10S-33E-3 / 44.7278 -118.7277,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMLMF S&amp;R 270 (HP),47,94,,,0,0,,,0,10/10/2017,10:00
154060410003,,,9S-33E-33 / 44.7424 -118.7479,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMLMF 316A (HP),33,66,,,0,0,,,0,10/10/2017,11:00
154060410001,,,10S-33E-11 / 44.7138 -118.7080,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMLMF-SR-260C-HP    ,3,6,,,0,0,,,0,11/3/2015,12:00
154060410004,,,9S-33E-26 / 44.7574 -118.7070,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMLMF-SR-342B-HP    ,22,44,,,0,0,,,0,10/17/2016,11:00
154060410011,,,15S-30E-17 / 44.2694 -119.1430,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-220-HP        ,30,60,,,0,0,,,0,10/25/2016,09:00
154060410012,,,15S-30E-30 / 44.2403 -119.1640,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-280-HP        ,31,62,,,0,0,,,0,10/25/2016,14:00
154060410015,,,16S-33E-18 / 44.1853 -118.8070,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-147-GP           ,51,102,,,0,0,,,0,11/23/2015,08:00
154060410016,,,16S-33E-20 / 44.1712 -118.7870,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-188-GP           ,21,42,,,0,0,,,0,11/23/2015,08:00
154060410017,,,16S-33E-17 / 44.1860 -118.7870,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-417-GP           ,32,64,,,0,0,,,0,10/25/2010,09:00
154060410019,,,16S-32E-22 / 44.1700 -118.8670,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-598-GP           ,14,28,,,0,0,,,0,11/23/2015,09:00
154060410022,,,12S-35E-5 / 44.5554 -118.5240,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAWFORD-ASPEN-HP   ,3,6,,,0,0,,,0,11/10/2015,07:00
154060410023,,,11S-35E-24 / 44.5994 -118.4420,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAWFORD-ASPEN-SW...,2,4,,,0,0,,,0,11/12/2015,08:00
154060420011,,,18S-32E-12 / 44.0261 -118.8270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,COW-5               ,17,85,,,0,0,,,0,11/12/2015,10:00
154060420012,,,18S-32E-12 / 44.0261 -118.8270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,COW-3               ,31,165,,,0,0,,,0,11/12/2015,10:00
154060420013,,,18S-32E-12 / 44.0261 -118.8270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,COW-1               ,36,180,,,0,0,,,0,11/16/2015,10:00
154060420014,,,18S-32E-12 / 44.0261 -118.8270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,COW-2               ,83,415,,,0,0,,,0,11/16/2015,10:00
150410003101,,,17S-30E-10 / 44.1121 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-455-GP           ,105,210,,,0,0,,,0,11/24/2015,10:00
150410003102,,,17S-30E-10 / 44.1121 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-449-GP           ,146,292,,,0,0,,,0,11/24/2015,10:00
150410003103,,,17S-30E-3 / 44.1266 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-501-GP           ,30,60,,,0,0,,,0,11/24/2015,11:00
150410003104,,,17S-30E-3 / 44.1266 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-505-GP           ,8,16,,,0,0,,,0,11/24/2015,12:00
150410003105,,,17S-30E-3 / 44.1266 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-506-GP           ,3,6,,,0,0,,,0,11/24/2015,12:00
150410003106,,,17S-30E-3 / 44.1266 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-507-GP           ,23,46,,,0,0,,,0,11/24/2015,12:00
150410003107,,,17S-30E-3 / 44.1266 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-511-GP           ,22,44,,,0,0,,,0,11/24/2015,13:00
150410003109,,,16S-30E-33 / 44.1412 -119.1280,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-525-GP           ,102,204,,,0,0,,,0,11/17/2015,12:00
150410003110,,,17S-30E-3 / 44.1266 -119.1080,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-485-GP           ,48,96,,,0,0,,,0,11/24/2015,13:00
154060410024,,,17S-30E-15 / 44.0977 -119.1070,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-415-GP           ,15,30,,,0,0,,,0,12/1/2015,11:00
154060410025,,,17S-30E-13 / 44.0977 -119.0670,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-295-GP           ,57,114,,,0,0,,,0,11/1/2016,09:00
154060410025,,,17S-30E-13 / 44.0977 -119.0670,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DE-295-GP           ,50,100,,,0,0,,,0,11/30/2015,09:00
154060410026,,,17S-30E-9 / 44.1121 -119.1280,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,DS-451-GP           ,13,26,,,0,0,,,0,11/30/2015,08:00
154060420024,,,170S-330E-33 / 44.0550 -118.7664,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Jane 215,60,180,,,0,0,,,0,11/18/2016,10:00
154060420024,,,170S-330E-33 / 44.0550 -118.7664,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Jane 215,55,110,,,0,0,,,2,10/16/2017,10:00
154060420024,,,170S-330E-33 / 44.0550 -118.7664,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Jane 215,104,208,,,0,0,,,0,10/17/2017,10:00
154060420023,,,17S-33E-33 / 44.0549 -118.7670,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,JANE-213            ,87,435,,,0,0,,,0,11/19/2015,10:00
154060410028,,,15S-29E-19 / 44.2548 -119.2840,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-272-LP        ,314,628,,,0,0,,,0,12/8/2015,08:00
154060410029,,,15S-29E-19 / 44.2548 -119.2840,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-242-LP        ,79,158,,,0,0,,,0,12/8/2015,09:00
154060410030,,,15S-29E-19 / 44.2548 -119.2840,,,L,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,ORBIT-248-LP        ,184,368,,,0,0,,,0,12/8/2015,10:00
164060410001,,,15S-31E-32 / 44.2257 -119.0224,,,U,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Damon North ,100,400,,,11,13,,,0,4/21/2016,11:00
164060410001,,,15S-31E-32 / 44.2257 -119.0224,,,U,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Damon North ,100,300,,,10,14,,,7,5/9/2017,06:30
164060410001,,,15S-31E-32 / 44.2257 -119.0224,,,U,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Damon North ,200,800,,,10,14,,,8,5/10/2017,03:30
164060410002,,,110S-350E-11 / 44.6283 -118.4624,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Crawford Unit 1 (RX),288,1440,,,12,14,,,7,6/23/2016,11:00
164060410002,,,110S-350E-11 / 44.6283 -118.4624,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Crawford Unit 1 (RX),450,2250,,,13,15,,,7,5/12/2016,10:00
164060410002,,,110S-350E-11 / 44.6283 -118.4624,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Crawford Unit 1 (RX),150,900,,,11,13,,,9,5/13/2016,10:00
164060410002,,,110S-350E-11 / 44.6283 -118.4624,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Crawford Unit 1 (RX),150,900,,,11,13,,,9,5/13/2016,10:00
164060410002,,,110S-350E-11 / 44.6283 -118.4624,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,Crawford Unit 1 (RX),300,1200,,,14,20,,,10,6/6/2017,04:00
164060410003,,,15S-28E-25 / 44.2404 -119.3037,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MRC Training (RX),1,4,,,11,15,,,8,5/12/2016,12:00
164060410003,,,15S-28E-25 / 44.2404 -119.3037,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,MRC Training (RX),1,2,,,11,13,,,15,5/11/2017,04:00
164060410004,,,12S-33E-30 / 44.4973 -118.7880,,,F,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18-RD-UNIT-6        ,35,105,,,11,15,,,5,5/10/2016,12:00
164060410005,,,11S-35E-11 / 44.6284 -118.4630,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAWFORD-UNIT-1-RX  ,140,700,,,11,13,,,7,6/23/2016,17:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,300,900,,,6,8,,,30,9/21/2016,10:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,75,300,,,6,8,,,46,9/27/2016,09:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,100,400,,,7,9,,,45,9/26/2016,09:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,75,225,,,6,8,,,30,9/20/2016,10:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,100,300,,,9,20,,,12,5/8/2017,05:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,70,490,,,7,10,,,94,9/20/2018,10:30
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,100,300,,,9,20,,,13,5/9/2017,05:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,75,450,,,9,12,,,5,5/29/2017,05:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,15,105,,,10,11,,,9,9/29/2017,11:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,140,1120,,,7,8,,,90,9/17/2018,11:00
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,100,800,,,7,10,,,92,9/18/2018,10:30
164060440002,,,160s-340e-24 / 44.1638 -118.4779,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,16 Road,250,2000,,,7,10,,,93,9/19/2018,11:00
164060440003,,,170s-350E-23 / 44.0766 -118.3784,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Knox BB02,350,1050,,,6,8,,,45,9/26/2016,11:00
164060440003,,,170s-350E-23 / 44.0766 -118.3784,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Knox BB02,75,375,,,10,20,,,5,5/23/2017,05:00
164060440003,,,170s-350E-23 / 44.0766 -118.3784,,,N,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Knox BB02,735,2940,,,10,30,,,30,5/8/2018,12:30
164060410006,,,120S-320E-10 / 44.5407 -118.8488,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18 Road Unit 2  (Rx),230,690,,,15,12,,,5,9/28/2017,10:00
164060410006,,,120S-320E-10 / 44.5407 -118.8488,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18 Road Unit 2  (Rx),154,616,,,15,12,,,6,9/29/2017,10:00
164060410007,,,120S-320E-06 / 44.5551 -118.9098,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18 Road Unit 6  (Rx),12,120,,,15,20,,,15,9/20/2016,10:00
164060410007,,,120S-320E-06 / 44.5551 -118.9098,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18 Road Unit 6  (Rx),100,400,,,17,12,,,4,9/26/2016,11:00
164060410007,,,120S-320E-06 / 44.5551 -118.9098,,,N,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,18 Road Unit 6  (Rx),120,360,,,15,12,,,5,9/28/2017,10:00
164060410008,,,11S-35E-4 / 44.6417 -118.5030,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAW-UNIT-32        ,55,220,,,0,0,,,0,10/18/2016,10:00
164060410009,,,10S-35E-33 / 44.6550 -118.5040,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAW-UNIT-14        ,11,44,,,0,0,,,0,10/18/2016,10:00
164060410010,,,11S-35E-13 / 44.6140 -118.4420,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAW-UNIT-78        ,55,220,,,0,0,,,0,10/17/2016,11:00
164060410011,,,11S-35E-14 / 44.6138 -118.4630,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAW-UNIT-79        ,21,84,,,0,0,,,0,10/18/2016,10:00
164060410012,,,11S-35E-14 / 44.6138 -118.4630,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAW-UNIT-108       ,10,112,,,0,0,,,0,10/17/2016,11:00
164060410012,,,11S-35E-14 / 44.6138 -118.4630,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAW-UNIT-108       ,13,112,,,0,0,,,0,10/18/2016,09:00
164060410013,,,11S-35E-14 / 44.6138 -118.4630,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,CRAW-UNIT-110       ,3,12,,,0,0,,,0,10/17/2016,11:00
164060410014,,,12S-35E-1 / 44.5557 -118.4420,,,T,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,BLUE-MTN-SUMMIT-S...,1,4,,,0,0,,,1,10/17/2016,11:00
164060410015,,,110s-310E-04 / 44.6413 -118.9906,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMH-F E 332 (HP),34,136,,,0,0,,,0,10/14/2017,10:00
164060410016,,,11S-31E-5 / 44.6416 -119.0110,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PMH-F-E-280-HP      ,13,52,,,0,0,,,0,10/19/2016,14:00
164060410017,,,11S-31E-23 / 44.5986 -118.9500,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PM-BERRY-170        ,3,6,,,0,0,,,0,10/23/2016,10:00
164060410017,,,11S-31E-23 / 44.5986 -118.9500,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PM-BERRY-170        ,13,26,,,0,0,,,0,11/15/2016,09:00
164060410018,,,11S-31E-23 / 44.5986 -118.9500,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PM-BERRY-174        ,17,34,,,0,0,,,0,11/17/2016,09:00
164060410019,,,11S-31E-1 / 44.6416 -118.9300,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PM-BERRY-344        ,9,18,,,0,0,,,0,11/18/2016,14:00
164060410020,,,10S-31E-36 / 44.6556 -118.9320,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PM-BERRY-350        ,3,6,,,0,0,,,0,11/18/2016,14:00
164060410021,,,10S-31E-26 / 44.6702 -118.9520,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PM-BERRY-362        ,13,26,,,0,0,,,0,11/7/2016,11:00
164060410022,,,10S-31E-25 / 44.6702 -118.9320,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,PM-BERRY-370        ,12,24,,,0,0,,,0,11/7/2016,11:00
164060420043,,,18S-30E-30 / 43.9821 -119.1670,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,DRY-6               ,75,225,,,0,0,,,0,11/14/2016,10:00
164060420043,,,18S-30E-30 / 43.9821 -119.1670,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,DRY-6               ,200,600,,,0,0,,,0,11/7/2016,10:00
164060420043,,,18S-30E-30 / 43.9821 -119.1670,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,DRY-6               ,60,180,,,0,0,,,0,10/25/2016,10:00
164060440004,,,130s-340E-01 / 44.4682 -118.5635,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Danish 13A,19,190,,,0,0,,,1,11/2/2017,10:00
164060440008,,,130s-350e-16 / 44.4393 -118.5030,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Axe 8,16,160,,,0,0,,,9,10/12/2017,13:45
164060440009,,,130s-350e-31 / 44.3958 -118.5425,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Axe 9,45,450,,,0,0,,,12,11/2/2017,09:00
164060440010,,,120s-350E-31 / 44.4828 -118.5428,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Axe 10,20,200,,,0,0,,,12,10/17/2017,11:00
164060440013,,,130s-350e-07 / 44.4537 -118.5431,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Axe-Gulche 2,3,30,,,0,0,,,9,10/12/2017,10:40
164060440014,,,130s-350e-07 / 44.4537 -118.5431,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Axe-Gulche 2,3,30,,,0,0,,,9,10/12/2017,10:40
164060440017,,,130s-350e-07 / 44.4537 -118.5431,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Danish II - 18,30,570,,,0,0,,,0,11/6/2017,10:00
164060440019,,,120s-350e-03 / 44.5554 -118.4829,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Frosty 3A,16,160,,,0,0,,,15,11/15/2018,13:00
164060440020,,,120s-350e-03 / 44.5554 -118.4829,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Frosty 3B,6,60,,,0,0,,,15,11/15/2018,14:30
164060440027,,,120s-350e-23 / 44.5118 -118.4627,,,H,U,,MALHEUR NF - PRAIRIE CITY RD,,,,,,,,,Rooster 1,15,150,,,0,0,,,12,11/2/2017,11:00
164060410026,,,15S-31E-20 / 44.2548 -119.0220,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-236           ,6,12,,,0,0,,,0,11/29/2016,08:00
164060410026,,,15S-31E-20 / 44.2548 -119.0220,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,STARR-236           ,70,152,,,0,0,,,0,11/28/2016,08:00
164060410029,,,16S-33E-27 / 44.1564 -118.7470,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-379-GP           ,27,81,,,0,0,,,0,10/25/2016,14:00
164060410030,,,16S-33E-19 / 44.1706 -118.8070,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-648-GP           ,16,48,,,0,0,,,0,10/25/2016,15:00
164060410031,,,16S-32E-14 / 44.1845 -118.8470,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-168-GP           ,13,39,,,0,0,,,0,10/27/2016,11:00
164060410032,,,16S-32E-35 / 44.1411 -118.8470,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-520GP            ,78,238,,,0,0,,,0,11/2/2016,11:00
164060410032,,,16S-32E-35 / 44.1411 -118.8470,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-520GP            ,15,279,,,0,0,,,0,10/27/2016,13:00
164060410034,,,16S-33E-30 / 44.1559 -118.8070,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-594-GP           ,29,87,,,0,0,,,0,10/27/2016,13:00
164060410035,,,16S-33E-29 / 44.1563 -118.7870,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-596-GP           ,21,63,,,0,0,,,0,10/27/2016,13:00
164060410036,,,16S-31E-1 / 44.2126 -118.9460,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-605-GP           ,10,30,,,0,0,,,0,10/27/2016,10:00
164060410037,,,16S-32E-22 / 44.1700 -118.8670,,,G,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-895-GP           ,28,84,,,0,0,,,0,10/26/2016,09:00
164060410038,,,16S-32E-25 / 44.1555 -118.8270,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-208-HP           ,7,14,,,0,0,,,0,10/25/2016,13:00
164060410039,,,16S-32E-10 / 44.1992 -118.8660,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-601-HP           ,23,46,,,0,0,,,0,10/26/2016,09:00
164060410040,,,16S-32E-13 / 44.1845 -118.8270,,,H,U,,MALHEUR NF - BLUE MOUNTAIN RD,,,,,,,,,SB-737-HP           ,36,72,,,0,0,,,0,10/25/2016,11:00
